 epocs = 2000 : eta = 0.00085 : sample div factor = 0.8 : Architecture 57 : 50 : 40 : 1
epoc,error_test,error_validate,total_mispredictions
1781,53.64999300956215,98.96272279222725,107.0,
1782,53.33528284002097,98.99493735262402,107.0,
1783,53.63074563777343,98.89876408744561,108.0,
1784,53.554555521696564,98.90886506478488,107.0,
1785,53.549409820336784,98.79004836182322,107.0,
1786,53.40797222165074,98.97803608560501,107.0,
1787,53.35958504765989,98.91190886107628,107.0,
1788,53.47371156705563,98.98175251963687,107.0,
1789,53.397338357176,99.01018676083216,107.0,
1790,53.352569032311976,99.04377400720715,107.0,
1791,53.29417889954577,98.81349918600303,108.0,
1792,53.31428983886413,98.90098379256345,108.0,
1793,53.17993768562533,98.93018978851002,108.0,
1794,53.50915929112745,98.94429558210484,108.0,
1795,53.882369993495914,98.91948377755388,108.0,
1796,54.44035615306265,98.96875307582366,108.0,
1797,54.817982057958154,98.9388415710381,108.0,
1798,54.69454088590005,98.96887895544,108.0,
1799,54.33887580434485,99.02337094242635,107.0,
1800,54.97767639276183,98.70951436145518,107.0,
1801,54.135968739171126,98.9064024604095,107.0,
1802,54.063895176960784,98.87418393622525,107.0,
1803,53.51416188448304,98.91689565457794,107.0,
1804,53.47986602409452,98.96485195382333,107.0,
1805,53.303891638207986,98.8599940245254,107.0,
1806,53.26918196406022,98.94783006019901,107.0,
1807,53.006504087131326,98.91180448692,107.0,
1808,53.16922716763312,98.78242505172344,108.0,
1809,53.17250817844013,98.9128396834356,107.0,
1810,53.11129590603768,98.88786877137404,107.0,
1811,53.179950289061736,98.88389397494726,107.0,
1812,53.11882944125883,98.97796341830265,108.0,
1813,53.22092104127921,98.90664065202341,108.0,
1814,53.02078250810383,98.94027423524948,107.0,
1815,53.19082938962448,98.9040251252923,108.0,
1816,53.16782058533371,98.95481915680021,108.0,
1817,53.13426216111535,98.897626537981,108.0,
1818,52.93937352009212,98.98570377917761,108.0,
1819,52.953623202441975,98.83696558485052,108.0,
1820,53.02931317529415,98.84064953219904,108.0,
1821,53.05278776651893,99.0166092008914,108.0,
1822,52.976317674951915,98.93990914014974,108.0,
1823,52.95116900191584,98.87697333677517,108.0,
1824,52.94552306074446,98.86799593843465,108.0,
1825,53.09207302353139,98.99140056386939,108.0,
1826,53.09541898832952,98.98201491436667,108.0,
1827,53.01599765353871,98.80480509890653,108.0,
1828,52.89116087868332,98.92258362769064,108.0,
1829,52.84947067393851,98.91348267294175,108.0,
1830,52.77773234586074,99.02847123742441,108.0,
1831,52.83816609985069,98.97383368221276,108.0,
1832,52.777548338475704,99.00436081230461,109.0,
1833,52.98727011862529,99.00693885033189,108.0,
1834,53.03857205548852,98.8265144936969,109.0,
1835,52.84168027673361,98.95707030066193,108.0,
1836,52.76569379690545,98.942421138853,108.0,
1837,52.696288478877584,98.84165000811883,109.0,
1838,52.793672615372635,98.95174706271996,109.0,
1839,52.76833561909854,98.8711717570181,109.0,
1840,52.81626084421578,98.96975179649033,109.0,
1841,52.76487676432945,99.05480197430194,108.0,
1842,52.86414173036087,98.94530601123708,109.0,
1843,52.7361153213358,98.9503261778395,109.0,
1844,52.7533039776939,98.85491161256417,109.0,
1845,52.90976466153325,98.92001109035579,108.0,
1846,52.7535836206358,98.83924192891948,109.0,
1847,52.7637196628849,99.05887663114385,108.0,
1848,52.99713785737101,98.91545763439746,108.0,
1849,52.85708290547544,98.9270395123526,108.0,
1850,52.9689267562948,98.97866836173307,108.0,
1851,52.66894847852062,99.00068813559673,108.0,
1852,52.81702825206513,98.90628746158899,108.0,
1853,52.55891903836376,98.94876511497024,108.0,
1854,52.57130644424364,98.92980932066489,109.0,
1855,52.51658942300949,98.86073759011643,108.0,
1856,52.53885066437524,99.01540592010471,108.0,
1857,52.58771177942459,98.86060110311362,108.0,
1858,52.47779329085794,99.06153187908106,108.0,
1859,52.40329621960158,99.08270482742103,108.0,
1860,52.51176667895085,98.92269067825575,108.0,
1861,52.62214083248091,98.97449576467723,108.0,
1862,52.57813717707512,98.91490531386724,108.0,
1863,52.69254383272868,98.9805180173493,108.0,
1864,52.543645526147195,98.98364973487904,108.0,
1865,52.55538153286942,98.97476219151486,108.0,
1866,52.62784948447113,98.99463822490486,108.0,
1867,52.54606733478578,98.96795765584557,108.0,
1868,53.17601535472704,98.9849044549069,108.0,
1869,53.18136819012421,99.02326359828578,108.0,
1870,53.186063288025565,98.98916361219136,108.0,
1871,53.183053607640645,99.03156153859106,108.0,
1872,53.05831057096718,99.11158422402286,108.0,
1873,52.8103378821777,98.86720556386786,107.0,
1874,52.81447311836121,99.08176599528582,108.0,
1875,52.65399894977616,98.95179604811408,107.0,
1876,52.710004097634794,98.92317892310882,108.0,
1877,52.53078921137003,99.06064421011271,108.0,
1878,52.52935129993648,99.08543202963097,108.0,
1879,52.80549187849503,98.97364107378455,108.0,
1880,52.626696253739496,98.99198928476282,108.0,
1881,52.44976689635678,99.02363233628661,108.0,
1882,52.500692171100376,98.93689248718911,108.0,
1883,52.40398428619147,98.93352986526743,108.0,
1884,52.370419020362185,98.92482020773649,108.0,
1885,52.4256690030392,98.93128647033295,108.0,
1886,52.41769548424654,98.94756045199708,108.0,
1887,52.393076308525835,99.00816221840137,107.0,
1888,52.24344837450567,98.9380583563008,108.0,
1889,52.223815274684405,98.92466067941531,108.0,
1890,52.368709238557116,98.93588602386023,108.0,
1891,52.45674398488239,98.96994436221433,108.0,
1892,52.76976825238816,99.00244318439225,108.0,
1893,52.833669025515974,98.98431445615485,108.0,
1894,52.66790748720649,99.00761750386845,108.0,
1895,52.565852264014595,98.96885976012923,108.0,
1896,52.61312643376733,98.9526919654675,108.0,
1897,52.54783110525635,98.94422664346179,108.0,
1898,52.551774878353136,98.97762613255806,107.0,
1899,52.46979252928037,98.92548982003568,108.0,
1900,52.500674110323914,98.93070275982889,107.0,
1901,52.37205310145492,98.91716976514458,108.0,
1902,52.57535590119558,98.88037875802152,106.0,
1903,52.44866452282503,98.98152488650881,108.0,
1904,52.61917239639278,98.9792327078104,107.0,
1905,52.59291357325265,99.01230319782522,108.0,
1906,52.36117076971754,98.94668819824197,107.0,
1907,52.42002519576638,99.01782730508064,108.0,
1908,52.2069275432971,98.87606771835496,108.0,
1909,52.18506784110713,99.03987090619746,108.0,
1910,52.37262518990518,98.89211494510923,108.0,
1911,52.377671348471445,98.998926284689,108.0,
1912,52.1701784518085,98.94639084238867,108.0,
1913,52.190093266552154,98.83304004369434,108.0,
1914,52.19560757267406,98.86361996705895,108.0,
1915,52.12202036948554,98.93072746987477,108.0,
1916,52.07293984226923,98.95613004440636,107.0,
1917,52.1375832763044,99.06825455578543,108.0,
1918,52.447882843935446,98.99113711495004,108.0,
1919,52.21876528322403,98.94750693332932,107.0,
1920,52.2540041660539,98.86880118856416,107.0,
1921,52.16847960841051,99.0468988143204,107.0,
1922,52.192048643782734,98.97446990669978,108.0,
1923,52.06543818603276,98.97378516579538,108.0,
1924,51.98237642701545,98.93944613859884,106.0,
1925,51.91060912680067,98.88458622557381,107.0,
1926,51.90687266567217,99.05918006908047,109.0,
1927,52.08502108678147,98.98859058846072,108.0,
1928,52.5413765283533,98.91567677057067,107.0,
1929,52.50256098084008,98.96087019984833,108.0,
1930,52.16898648970645,98.98798671774937,108.0,
1931,52.340810926091024,98.84764271475564,108.0,
1932,52.16707336465965,99.0844425884372,108.0,
1933,52.10383090460142,99.02677599062251,108.0,
1934,52.093798652887614,98.98330385511896,107.0,
1935,52.11138411952616,98.88739226934035,107.0,
1936,52.15001696843808,99.06476830809248,108.0,
1937,52.01039714546207,99.04461422385849,108.0,
1938,52.09788196926138,98.85124606376343,107.0,
1939,52.03670087820412,99.04064744249854,108.0,
1940,51.9879524364287,98.98280319389232,108.0,
1941,51.87122903892126,98.93070439279532,108.0,
1942,51.975464333736234,98.9255988855989,107.0,
1943,51.9462278354335,98.97351270047541,108.0,
1944,51.79452324298211,98.89389615653576,108.0,
1945,51.80389324941615,98.99916764135948,109.0,
1946,52.12373556840801,98.93344702669239,107.0,
1947,52.11312031224585,99.02900618129051,109.0,
1948,52.12395133555447,99.04612840431348,108.0,
1949,52.47668083565963,98.89204642320087,108.0,
1950,52.35967319198115,98.88371514111014,109.0,
1951,52.222931818075466,98.95224476849047,108.0,
1952,52.28569847022698,98.89480617329453,108.0,
1953,52.265077089360425,98.90282520661064,108.0,
1954,52.100200644813775,99.0105666285567,108.0,
1955,52.021078608167294,98.89869827723764,108.0,
1956,51.96014283869677,99.06133293882597,109.0,
1957,51.89261518776421,98.88337593981623,107.0,
1958,51.864039731937474,98.99627775383128,109.0,
1959,51.77458097244655,98.82598413981222,107.0,
1960,51.84683643504563,99.01507142784443,109.0,
1961,52.01412868253911,98.95208364946505,108.0,
1962,52.01872648219412,98.99097533128962,108.0,
1963,51.93627219591369,98.9177311848245,108.0,
1964,51.84065045619614,98.87213626255534,107.0,
1965,52.032753670959266,98.93198114675567,108.0,
1966,51.87715137550652,98.94589951625576,108.0,
1967,52.050521525018,98.9922555449673,109.0,
1968,51.96349798999125,98.85389716202106,107.0,
1969,52.06679216774029,98.9796078203309,109.0,
1970,52.060737052827385,98.96388990823682,107.0,
1971,52.060018604869185,98.96479708683587,109.0,
1972,51.924132310394285,98.91155933199457,108.0,
1973,51.74988626146369,98.84777350897929,108.0,
1974,51.732433258972065,98.87419907436974,108.0,
1975,51.62229423187295,98.94289419824763,109.0,
1976,51.46785591341685,98.84374280789,109.0,
1977,51.59722350065201,98.971720450103,109.0,
1978,51.76531541004825,98.99216114755434,108.0,
1979,51.7404723482963,99.04633721955908,108.0,
1980,51.82518512288438,98.95348366130979,108.0,
1981,51.61878952672808,98.967061138792,110.0,
1982,51.669631894173435,99.03385019269955,108.0,
1983,51.617345952360346,99.02589274356022,109.0,
1984,51.769470720426064,98.91485252422822,107.0,
1985,51.71918803360134,98.83426089743095,108.0,
1986,51.68901389629717,98.95304873376894,108.0,
1987,51.63491216588813,98.92735470793426,109.0,
1988,51.67968707966139,98.98842370755992,108.0,
1989,51.571710858758316,99.01951072604261,109.0,
1990,51.480910480512755,98.91920257993097,108.0,
1991,51.67315163140671,98.97004994669379,108.0,
1992,51.90431200966432,99.00662865024609,108.0,
1993,51.929844562783444,99.03795709170755,108.0,
1994,51.994644844646615,98.97184351867135,108.0,
1995,51.95669144015037,98.8877503587188,108.0,
1996,52.062003323845474,99.06556150358759,108.0,
1997,51.79652459749271,98.96539149373139,109.0,
1998,51.75421760933138,98.90850130470515,108.0,
1999,51.562563184223684,98.86169565561656,109.0,
