 epocs = 2000 : eta = 0.0015 : sample div factor = 0.8 : Architecture 57 : 50 : 40 : 1
epoc,error_test,error_validate,total_mispredictions
1780,36.37149657517013,84.12114347807574,93.0,
1781,36.37100068451725,84.159830208304,93.0,
1782,36.43685036764426,84.11555308801134,93.0,
1783,36.42530233297072,84.15441876049974,93.0,
1784,36.50010565475182,84.12096317679207,93.0,
1785,36.41160659299572,84.15293893310272,93.0,
1786,36.353612554749205,84.13572928745079,93.0,
1787,36.253347899571324,84.09482035883627,93.0,
1788,36.32960029051874,84.18783890338312,93.0,
1789,36.32959343410958,84.09641344284081,92.0,
1790,36.35211874087553,84.14750843985097,93.0,
1791,36.1730506993712,84.12960120007016,93.0,
1792,36.08178948466845,84.10414374687959,93.0,
1793,36.261871784197936,84.1755219865496,93.0,
1794,36.38148420165835,84.08606125133812,92.0,
1795,36.30555691331297,84.19359811601237,93.0,
1796,36.36444222894685,84.12860782883688,92.0,
1797,36.30181537632635,84.1170831628808,93.0,
1798,36.21002395196912,84.14580710477091,93.0,
1799,36.20457087217617,84.07485107019285,92.0,
1800,36.303603918728946,84.19308379383605,93.0,
1801,36.40551800690136,84.18853311325623,93.0,
1802,36.482083659424234,84.22256741865021,93.0,
1803,36.40116401099929,84.1082570866274,92.0,
1804,36.34119641725819,84.3002478332336,93.0,
1805,36.517481533743954,84.8010952707336,93.0,
1806,37.481453593655964,84.1074441832861,93.0,
1807,36.967441919961026,84.2502808867895,94.0,
1808,37.0174952810749,84.17962537855433,92.0,
1809,36.8177190710176,84.23281225658536,93.0,
1810,36.400726235751804,84.15636205210022,92.0,
1811,36.23533418982805,84.11940028577612,92.0,
1812,36.39424712695575,84.20858544059779,93.0,
1813,36.361614039218885,84.13466823657451,92.0,
1814,36.29751331877342,84.18525487794926,93.0,
1815,36.20100468188671,84.1203059462498,92.0,
1816,36.087626713624964,84.14601966892458,92.0,
1817,35.97394379265317,84.11727348441256,92.0,
1818,36.037230063723285,84.14451786878243,92.0,
1819,36.24755857826169,84.10384676922666,92.0,
1820,36.24684730914502,84.20728612006327,93.0,
1821,36.48387052767032,84.13281497527751,92.0,
1822,36.405609746000636,84.17583444939112,93.0,
1823,36.402225900736234,84.17172287207978,92.0,
1824,36.1106575941988,84.10788432832588,92.0,
1825,36.08283496057779,84.1174232840474,92.0,
1826,36.10639036597578,84.09155733094607,92.0,
1827,36.14178855812216,84.15027815888307,92.0,
1828,36.09327093313758,84.06124491962095,92.0,
1829,36.11173678483732,84.11908527728404,92.0,
1830,36.10058642943234,84.04586142035976,92.0,
1831,36.03572045424332,84.15357916685538,92.0,
1832,36.12306319621689,84.08554102444315,92.0,
1833,36.13197770613046,84.25510639694942,93.0,
1834,36.17125897050604,84.11313013431023,92.0,
1835,36.03450312585335,84.09603841301072,92.0,
1836,36.24807747266619,84.17464602970063,92.0,
1837,36.26387066305554,84.04621835825185,92.0,
1838,36.13182348145551,84.1211615746197,92.0,
1839,36.01835593222795,84.09678488662111,92.0,
1840,36.002744372598634,84.13735107003905,92.0,
1841,36.02877699030748,84.19400920512125,92.0,
1842,35.99924250364001,84.13439876517593,92.0,
1843,35.9714319992071,84.1086187961566,92.0,
1844,36.00285134708709,84.1045093272774,92.0,
1845,35.92774159845863,84.09770036844758,92.0,
1846,36.07719595244384,84.80728729479966,92.0,
1847,37.11657773880783,84.10507468263006,92.0,
1848,36.38911583380413,84.17293757570316,92.0,
1849,36.22773690008817,84.12492135062561,92.0,
1850,36.12950247397725,84.12671162279976,92.0,
1851,35.957238334132626,84.13244513920034,92.0,
1852,35.948522582503436,84.1017651581976,92.0,
1853,36.00817794021206,84.15216214559251,92.0,
1854,35.9840745773539,84.0762956509669,92.0,
1855,35.992140690049695,84.11981329127019,92.0,
1856,36.04369453385553,84.08459617136712,92.0,
1857,35.93415967782717,84.12069874028339,92.0,
1858,35.9485813232494,84.08989365465395,92.0,
1859,35.890322952312985,84.06521480866446,92.0,
1860,35.91966066970437,84.19839238265142,92.0,
1861,36.04761817201732,84.06383191718709,92.0,
1862,35.853670924958095,84.10814988991962,92.0,
1863,35.85068531079843,84.06906311283191,92.0,
1864,35.7684793671494,84.09349764865046,92.0,
1865,35.787357465720504,84.07813351549987,92.0,
1866,35.84499742696005,84.09702344088046,92.0,
1867,35.83475616754583,84.07272505860469,92.0,
1868,35.92418472700642,84.05794032824545,92.0,
1869,35.87794277536196,84.12004317597214,91.0,
1870,36.10232770214066,84.10353102786038,92.0,
1871,35.890295559829895,84.08020852978822,92.0,
1872,35.988011499495286,84.08489864359412,91.0,
1873,35.772559802550134,84.10147657059011,92.0,
1874,35.88438131741768,84.07616170633545,91.0,
1875,35.77041349036939,84.09388976186767,92.0,
1876,35.82241835656639,84.08722949078754,92.0,
1877,35.90916691415073,84.09775848035574,92.0,
1878,36.03073718711502,84.13185742214182,91.0,
1879,35.97092361541671,84.06451452228329,91.0,
1880,35.89197530157608,84.0553178603441,92.0,
1881,35.69084735015915,84.1028915272833,92.0,
1882,35.763168856568214,84.08733810603768,92.0,
1883,35.81141050772517,84.03172855372034,91.0,
1884,35.92952483952843,84.15481845944781,91.0,
1885,36.150793358941755,84.68735014472502,92.0,
1886,37.25294211503172,84.14139022966788,92.0,
1887,36.27052280490608,84.08675267061203,92.0,
1888,36.1249491410865,84.0609148319799,92.0,
1889,35.93638808612219,84.16846474952884,91.0,
1890,35.97531860918584,84.0852748033861,91.0,
1891,35.80811248631034,84.09023325136641,92.0,
1892,35.79288873100605,84.13835838474749,91.0,
1893,36.03130485986961,84.0277302612662,91.0,
1894,35.91966425688551,84.15402481850646,91.0,
1895,35.911042389228164,84.16901816528272,92.0,
1896,35.8954816636198,84.12139030869527,91.0,
1897,35.802550894944424,84.16039668092333,91.0,
1898,35.88103166733066,84.06825229937881,92.0,
1899,35.88745349132925,84.13248116163375,91.0,
1900,35.7852808794396,84.09444894051526,91.0,
1901,35.72448640693532,84.07939732721219,91.0,
1902,35.734203811961414,84.09069655024823,91.0,
1903,35.689189244804865,84.05364586083067,91.0,
1904,35.660985159770235,84.07019129871595,92.0,
1905,35.525432418676225,84.0952419836962,91.0,
1906,35.60869404426224,84.06565556198025,91.0,
1907,35.61823580410776,84.08127608441546,91.0,
1908,35.67054141957268,84.0302820545471,91.0,
1909,35.60925211924577,84.0751401777448,91.0,
1910,35.562465402176386,84.06126651966234,91.0,
1911,35.661081541622224,84.09112353728425,91.0,
1912,35.630807376376445,84.0768724785924,91.0,
1913,35.76662638684683,84.05027146139527,92.0,
1914,36.077038356992645,84.17908276711769,91.0,
1915,36.43915640853087,84.10584048553095,91.0,
1916,36.083617033584055,84.17692947950837,91.0,
1917,36.0122990515081,84.08908387102274,91.0,
1918,35.68409404790632,84.09258973935401,91.0,
1919,35.54486315780256,84.0939091652541,91.0,
1920,35.57201801781614,84.07059270480329,91.0,
1921,35.529731237030305,84.07432518633789,91.0,
1922,35.519383550384084,84.05171208991116,91.0,
1923,35.555760685779454,84.10263929073626,91.0,
1924,35.96309831727009,84.1420468999928,91.0,
1925,36.052951400972816,84.2763406329688,91.0,
1926,36.12588402200925,84.08666346197079,91.0,
1927,35.907092668758345,84.15919341895355,91.0,
1928,35.66794441249411,84.08860355475531,91.0,
1929,35.85834570423807,84.8348744734007,92.0,
1930,37.67479679517263,84.24039301089537,92.0,
1931,36.793822572476415,84.0815319271311,92.0,
1932,36.33221229846935,84.19296216704204,91.0,
1933,36.23377563482072,84.15329619893447,91.0,
1934,35.850098817282436,84.13112169547395,91.0,
1935,35.79056148524597,84.12349032712548,91.0,
1936,35.88635547354741,84.03439549568736,91.0,
1937,35.959387526986056,84.20394750278223,91.0,
1938,36.0635356416048,84.0524052567439,91.0,
1939,35.777353151336094,84.11407144252763,91.0,
1940,35.60329900322844,84.07798568214214,91.0,
1941,35.71932075869906,84.03710083233588,91.0,
1942,35.81900379652861,84.1451967989379,91.0,
1943,35.95061127754954,84.05620399188957,91.0,
1944,35.76631637429858,84.05751938586103,91.0,
1945,35.63140857676082,84.0779804297397,91.0,
1946,35.73503621316447,84.01428033758677,91.0,
1947,35.77308690683025,84.12083287585044,91.0,
1948,35.86970124071262,84.06340039539964,91.0,
1949,35.741024783960555,84.08084313687193,91.0,
1950,35.710805512122235,84.00025980017712,91.0,
1951,35.456547240027106,84.04494285012828,91.0,
1952,35.61091549283272,84.05916761074673,91.0,
1953,35.57199363462777,84.00994152982139,91.0,
1954,35.67229768664186,84.0791780331087,91.0,
1955,35.656108252180225,84.00067100896368,91.0,
1956,35.66874450606324,84.08356013566824,91.0,
1957,35.562402340778604,83.96076088241604,91.0,
1958,35.5603848619641,84.0994990029727,91.0,
1959,35.547569405120896,83.97993071796004,91.0,
1960,35.57686066888468,84.13138761609011,91.0,
1961,35.79486705538797,84.10513279704527,91.0,
1962,35.61761592317683,84.03814089965675,91.0,
1963,35.59421701468617,84.12095819403383,91.0,
1964,35.7246552992478,84.01845926402915,91.0,
1965,35.6443947013632,84.1281087479263,91.0,
1966,35.70599337903274,84.02711581918751,91.0,
1967,35.62869122319798,84.10319205418385,91.0,
1968,36.00431931575267,84.0877062973074,91.0,
1969,35.94677609380343,84.10179277483049,91.0,
1970,36.06702883364725,84.0098778408298,91.0,
1971,35.64076855784004,84.05445016033113,91.0,
1972,35.805080647063086,84.13002476165296,91.0,
1973,35.90935260764056,84.03044413012971,91.0,
1974,35.72478943931632,84.08977668263064,91.0,
1975,35.742300509309146,84.79643837780016,91.0,
1976,37.094323330169935,84.08530504742154,91.0,
1977,37.02405822185279,84.24282297287508,94.0,
1978,37.10188211533357,84.356853877214,90.0,
1979,36.68804007546899,84.15082981407895,94.0,
1980,36.53299834683945,84.28094856822324,90.0,
1981,36.62680845635441,84.00452540375265,91.0,
1982,36.6786515903562,84.29336364152036,94.0,
1983,36.987450189233996,84.3204626231974,90.0,
1984,36.45376239070932,84.12864960013314,94.0,
1985,36.025553005587156,84.14831674695296,91.0,
1986,35.973913851988236,83.97798182945394,91.0,
1987,35.829912487708555,84.18362554109406,92.0,
1988,36.1208996582188,84.19003404665233,91.0,
1989,35.92810031612174,84.09854610898056,92.0,
1990,35.79396749500686,84.09676013465568,91.0,
1991,35.42771885527716,84.05982003868704,91.0,
1992,35.44905104152197,84.07181681968768,91.0,
1993,35.257737357463064,84.01129041500327,91.0,
1994,35.33669074506237,84.07419707786137,91.0,
1995,35.33207971842915,84.12987758720409,91.0,
1996,35.4020090597152,84.06580583379535,91.0,
1997,35.34141448207988,84.05929599976473,91.0,
1998,35.426409517583956,84.04008388409284,91.0,
1999,35.44842980991873,84.00525301391926,91.0,
